gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.503378184538405,0.04030381036079055,0.3912122816304924,0.6130227633668608,,36,20.413087934560327,8,4.541922290388548,7,5.7280163599182,13.707566462167689,24,0.0,0.15012836456298828,29,fec_simple_farthest_point,0.4
1,386,0.4840862302217516,0.04054934374478218,0.39015352038115403,0.6188459502382213,0.39015352038115403,15,23.175925925925927,4,3.9518518518518517,7,5.551851851851852,11.474074074074075,14,0.0037031173706054688,0.18890881538391113,29,fec_simple_farthest_point,0.4
2,343,0.47065692655164393,0.04384893188863672,0.38274219163578616,0.6114346214928534,0.38274219163578616,38,25.89446366782007,4,3.8494809688581313,7,5.749134948096886,11.219723183391004,13,0.0037889480590820312,0.19009160995483398,29,fec_simple_farthest_point,0.4
3,299,0.4621338822245659,0.05040218431022311,0.38274219163578616,0.6040232927474855,0.38274219163578616,38,28.341500765696782,4,4.004594180704441,7,6.007656967840735,11.663093415007657,13,0.003893136978149414,0.20293235778808594,29,fec_simple_farthest_point,0.4
4,267,0.4583671119388855,0.05475275358528439,0.38274219163578616,0.6135521439915299,0.38274219163578616,38,30.067153284671534,4,4.328467153284672,7,6.386861313868613,12.645255474452554,13,0.0039937496185302734,0.21688342094421387,29,fec_simple_farthest_point,0.4
5,224,0.45947598452667526,0.05760650196835933,0.38274219163578616,0.6135521439915299,0.38274219163578616,38,31.447439353099732,4,4.37466307277628,7,6.60377358490566,12.70754716981132,13,0.00417327880859375,0.21638035774230957,29,fec_simple_farthest_point,0.4
6,202,0.45452393657920903,0.057354457018758964,0.38274219163578616,0.6135521439915299,0.38274219163578616,38,34.50870147255689,4,4.696117804551539,7,6.866131191432396,13.507362784471217,13,0.0039017200469970703,0.22809386253356934,29,fec_simple_farthest_point,0.4
7,176,0.4590598068582739,0.06229290575784172,0.3806246691371096,0.6167284277395447,0.3806246691371096,39,35.94409937888199,8,4.773913043478261,9,6.806211180124223,13.224844720496895,25,0.004105806350708008,0.22988104820251465,29,fec_simple_farthest_point,0.4
8,130,0.4555806953788149,0.06287475317539815,0.3806246691371096,0.6135521439915299,0.3806246691371096,39,37.029655990510086,8,4.947805456702254,9,6.889679715302491,13.479240806642942,25,0.004056215286254883,0.23128890991210938,29,fec_simple_farthest_point,0.4
9,116,0.4515493759641522,0.059970671285626276,0.3806246691371096,0.6151402858655373,0.3806246691371096,39,37.853658536585364,8,5.171893147502904,9,7.104529616724738,14.05226480836237,25,0.004126787185668945,0.2370445728302002,29,fec_simple_farthest_point,0.4
10,131,0.4546918410948451,0.06215394438818455,0.3806246691371096,0.6188459502382213,0.3806246691371096,39,40.04057279236277,8,5.394988066825776,9,7.133651551312649,14.249403341288783,25,0.004038572311401367,0.31238555908203125,29,fec_simple_farthest_point,0.4
11,124,0.44946662404986165,0.05860662767817741,0.3806246691371096,0.6135521439915299,0.3806246691371096,39,41.865566037735846,8,5.757075471698113,9,7.383254716981132,15.18867924528302,25,0.004318952560424805,0.24642229080200195,29,fec_simple_farthest_point,0.4
12,106,0.4513284278616625,0.05990557420449817,0.3806246691371096,0.6172578083642138,0.3806246691371096,39,42.450980392156865,8,6.024221453287197,9,7.6055363321799305,15.866205305651672,25,0.00417637825012207,0.2559213638305664,29,fec_simple_farthest_point,0.4
13,111,0.45417937304433625,0.06050519628201424,0.3806246691371096,0.6151402858655373,0.3806246691371096,39,43.017605633802816,8,5.947183098591549,9,7.620892018779343,15.63849765258216,25,0.004319906234741211,0.25328826904296875,29,fec_simple_farthest_point,0.4
