run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
24,fec_simple_kmeans,0.1,1e-05,0.37427210164107994,0.6257278983589201,23.18714475631714,23.18714475631714,41.55381287820637,0.0,19748.0,19284.0,0.5059438409510145,0
