run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_farthest_point,0.3,1e-05,0.37215457914240335,0.6278454208575966,27.342028856277466,27.342028856277466,98.216642241925,0.0,23954.0,14460.0,0.6235747383766335,0
