gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5142528124278704,0.08041147641574212,0.3469773299748111,0.6555415617128464,,19,20.374501992031874,4,4.547808764940239,7,5.699203187250996,13.689243027888446,13,0.0,0.3491668701171875,1,fec_simple_kmedoids,0.5
1,415,0.4615855815893837,0.06984503670597364,0.3419395465994962,0.6523929471032746,0.3419395465994962,14,23.148846960167713,3,3.890985324947589,7,5.767295597484277,11.658280922431866,10,0.0037920475006103516,0.1988062858581543,1,fec_simple_kmedoids,0.5
2,381,0.4414824565798644,0.07257566011098644,0.3419395465994962,0.6523929471032746,0.3419395465994962,14,26.23869801084991,3,4.280289330922242,7,6.544303797468355,12.94755877034358,10,0.003783702850341797,0.22298932075500488,1,fec_simple_kmedoids,0.5
3,298,0.4348564231738035,0.076754480132969,0.3419395465994962,0.6555415617128464,0.3419395465994962,14,27.952,3,4.5536,7,6.9168,13.6768,10,0.004194498062133789,0.22261929512023926,1,fec_simple_kmedoids,0.5
4,271,0.4300687039020197,0.07825873325574881,0.3419395465994962,0.6530226700251889,0.3419395465994962,14,29.058383233532933,3,4.523952095808383,7,7.1062874251497,13.597305389221557,10,0.0041391849517822266,0.23022747039794922,1,fec_simple_kmedoids,0.5
5,216,0.42356620229955966,0.07981045890276225,0.3419395465994962,0.6530226700251889,0.3419395465994962,14,31.29795918367347,3,4.514285714285714,7,7.2136054421768705,13.695238095238095,10,0.004122734069824219,0.25151896476745605,1,fec_simple_kmedoids,0.5
6,217,0.4197804418338089,0.07741518756283057,0.34068010075566746,0.6523929471032746,0.34068010075566746,24,31.861687413554634,5,4.457814661134163,8,7.243430152143845,13.478561549100968,16,0.003951311111450195,0.22868037223815918,1,fec_simple_kmedoids,0.5
7,171,0.41490157069742817,0.07903099426363712,0.34068010075566746,0.6549118387909321,0.34068010075566746,24,32.859872611464965,5,4.24968152866242,8,7.252229299363058,12.954140127388534,16,0.004032611846923828,0.2228074073791504,1,fec_simple_kmedoids,0.5
8,152,0.41758066149386736,0.08183600905445504,0.34068010075566746,0.656801007556675,0.34068010075566746,24,33.347989949748744,5,4.330402010050252,8,7.349246231155779,13.297738693467336,16,0.0039005279541015625,0.22900915145874023,1,fec_simple_kmedoids,0.5
9,157,0.4194043809912827,0.08313282779368016,0.34068010075566746,0.6511335012594459,0.34068010075566746,24,33.05019305019305,5,4.18018018018018,8,7.308880308880309,12.837837837837839,16,0.004036903381347656,0.21799683570861816,1,fec_simple_kmedoids,0.5
10,166,0.4167952418071598,0.08412720074356446,0.34068010075566746,0.6561712846347607,0.34068010075566746,24,34.12787723785166,5,4.170076726342711,8,7.354219948849105,12.87084398976982,16,0.003966808319091797,0.2966468334197998,1,fec_simple_kmedoids,0.5
11,126,0.4161615440930128,0.08295034871079808,0.34068010075566746,0.6523929471032746,0.34068010075566746,24,34.81773399014779,5,4.229064039408867,8,7.512315270935961,13.241379310344827,16,0.004012584686279297,0.2281935214996338,1,fec_simple_kmedoids,0.5
12,142,0.4101711766368825,0.08082315173960061,0.34068010075566746,0.6580604534005038,0.34068010075566746,24,35.12862547288777,5,4.3013871374527115,8,7.587641866330391,13.40983606557377,16,0.004023313522338867,0.22591567039489746,1,fec_simple_kmedoids,0.5
13,120,0.41568402210719585,0.08417551431256982,0.34068010075566746,0.6580604534005038,0.34068010075566746,24,36.1978021978022,5,4.688644688644689,8,7.813186813186813,14.523809523809524,16,0.003997087478637695,0.24704313278198242,1,fec_simple_kmedoids,0.5
14,149,0.4140819830319435,0.08071015868902778,0.3394206549118388,0.6574307304785894,0.3394206549118388,46,37.568407960199,4,4.827114427860696,8,7.895522388059701,14.930348258706468,13,0.004268646240234375,0.25414061546325684,1,fec_simple_kmedoids,0.5
