run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
14,fec_simple_stratified,0.5,0.0,0.3463476070528967,0.6536523929471033,30.036128997802734,30.036128997802734,30.319887229707092,0.0,22181.0,16131.0,0.5789569847567342,0
