gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5000026844859263,0.037224521187935095,0.3816834303864478,0.614081524616199,,19,20.69371196754564,4,4.559837728194726,7,5.73630831643002,13.892494929006086,13,0.0,0.27240538597106934,9,fec_simple_kmedoids,0.2
1,397,0.4805313973127631,0.039763584997023475,0.3816834303864478,0.6034939121228162,0.3816834303864478,19,23.93904761904762,4,4.276190476190476,7,5.851428571428571,12.550476190476191,13,0.0076122283935546875,0.4261155128479004,9,fec_simple_kmedoids,0.2
2,361,0.4704457309770264,0.05024045985710388,0.3816834303864478,0.6093170989941767,0.3816834303864478,19,27.93439716312057,4,4.526595744680851,7,6.195035460992908,13.313829787234043,13,0.015972375869750977,0.3350543975830078,9,fec_simple_kmedoids,0.2
3,282,0.4599634291021029,0.05257763171722078,0.3806246691371096,0.6082583377448385,0.3806246691371096,43,30.95334370139969,16,4.877138413685848,13,6.701399688958009,14.391912908242613,43,0.00565028190612793,0.3476252555847168,9,fec_simple_kmedoids,0.2
4,251,0.4554189152648236,0.05710672362522705,0.37427210164107994,0.6209634727368978,0.37427210164107994,43,33.087769784172664,16,5.247482014388489,11,7.1697841726618705,15.487769784172661,43,0.005295991897583008,0.24588680267333984,9,fec_simple_kmedoids,0.2
5,259,0.44983454007305,0.05839306613508954,0.37427210164107994,0.6204340921122287,0.37427210164107994,43,35.275466284074604,16,5.196556671449067,11,7.457675753228121,15.539454806312769,43,0.003551959991455078,0.2234804630279541,9,fec_simple_kmedoids,0.2
6,197,0.4506459297460681,0.05962631962453752,0.37427210164107994,0.6161990471148756,0.37427210164107994,43,37.263440860215056,16,5.366935483870968,11,7.653225806451613,16.157258064516128,43,0.003537893295288086,0.25873279571533203,9,fec_simple_kmedoids,0.2
7,180,0.44610466376101615,0.059021079794903925,0.37427210164107994,0.6214928533615669,0.37427210164107994,43,39.53626943005181,16,5.310880829015544,11,7.755181347150259,16.151554404145077,43,0.004022121429443359,0.262711763381958,9,fec_simple_kmedoids,0.2
8,148,0.44564707739150167,0.061748103018310546,0.37427210164107994,0.6161990471148756,0.37427210164107994,43,41.97142857142857,16,5.290683229813665,11,7.875776397515528,16.272049689440994,43,0.0038824081420898438,0.2667062282562256,9,fec_simple_kmedoids,0.2
9,126,0.44568567516390445,0.058698214924018846,0.37427210164107994,0.6130227633668608,0.37427210164107994,43,43.46394230769231,16,5.802884615384615,11,8.216346153846153,17.717548076923077,43,0.00394892692565918,0.30191707611083984,9,fec_simple_kmedoids,0.2
10,119,0.44500874726267964,0.059897436550831955,0.37427210164107994,0.6193753308628904,0.37427210164107994,43,43.863361547763,16,5.85006045949214,11,8.293833131801692,17.92503022974607,43,0.004075765609741211,0.38663625717163086,9,fec_simple_kmedoids,0.2
11,119,0.43865538598488746,0.058799305164237065,0.37427210164107994,0.6093170989941767,0.37427210164107994,43,45.184559710494575,16,6.238841978287093,11,8.632086851628468,19.09167671893848,43,0.00411224365234375,0.3229858875274658,9,fec_simple_kmedoids,0.2
