gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5043232751014646,0.04003420608088754,0.3885653785071467,0.6167284277395447,,19,19.961290322580645,4,4.432258064516129,7,5.645161290322581,13.404301075268817,13,0.0,0.13593268394470215,11,fec_simple_stratified,0.3
1,419,0.4821005741112356,0.0394354395940401,0.3885653785071467,0.6019057702488089,0.3885653785071467,19,22.01937984496124,4,3.7093023255813953,7,5.612403100775194,11.0,13,0.0033295154571533203,0.16205120086669922,11,fec_simple_stratified,0.3
2,323,0.46905899817493246,0.043949040991690044,0.3838009528851244,0.6019057702488089,0.3838009528851244,38,25.78146853146853,4,3.8986013986013988,7,5.816433566433567,11.444055944055943,13,0.003645658493041992,0.17465925216674805,11,fec_simple_stratified,0.3
3,285,0.45739487953668345,0.04912227133668765,0.3838009528851244,0.6177871889888831,0.3838009528851244,38,27.801261829652997,4,4.097791798107256,7,6.118296529968454,11.905362776025237,13,0.003840208053588867,0.18622136116027832,11,fec_simple_stratified,0.3
4,240,0.4580862890418211,0.05406502904028166,0.3816834303864478,0.6151402858655373,0.3816834303864478,43,31.56111111111111,4,4.666666666666667,7,6.945833333333334,14.034722222222221,13,0.003844022750854492,0.21708059310913086,11,fec_simple_stratified,0.3
5,225,0.45561232683602887,0.05854245581361799,0.37956590788777134,0.6177871889888831,0.37956590788777134,46,33.674157303370784,4,4.775280898876405,8,7.227528089887641,14.476123595505618,13,0.0039064884185791016,0.2244706153869629,11,fec_simple_stratified,0.3
6,214,0.45001006467899407,0.058403426939902074,0.37956590788777134,0.6167284277395447,0.37956590788777134,46,35.35047361299053,4,4.88362652232747,8,7.464140730717185,14.809201623815968,13,0.003971099853515625,0.23551082611083984,11,fec_simple_stratified,0.3
7,162,0.449143077630698,0.061535647708718784,0.37797776601376387,0.6177871889888831,0.37797776601376387,41,36.72509457755359,7,4.877679697351828,9,7.572509457755359,14.868852459016393,22,0.003966093063354492,0.24257588386535645,11,fec_simple_stratified,0.3
8,140,0.44698598854236765,0.05885232015307462,0.37797776601376387,0.6177871889888831,0.37797776601376387,41,38.937728937728934,7,5.013431013431013,9,7.733821733821734,15.312576312576313,22,0.003800630569458008,0.24652409553527832,11,fec_simple_stratified,0.3
9,154,0.4435591913295822,0.05802966266487038,0.37797776601376387,0.6161990471148756,0.37797776601376387,41,40.957340025094105,7,5.476787954830614,9,7.9435382685069005,16.59473023839398,22,0.0039899349212646484,0.26018452644348145,11,fec_simple_stratified,0.3
10,135,0.4477708948982796,0.0639860935674812,0.37797776601376387,0.6177871889888831,0.37797776601376387,41,42.95006090133983,7,5.638246041412911,9,8.171741778319124,17.300852618757613,22,0.004177093505859375,0.36223435401916504,11,fec_simple_stratified,0.3
11,109,0.4440275528519207,0.05946530916315368,0.37797776601376387,0.6177871889888831,0.37797776601376387,41,44.74556213017752,7,5.640236686390533,9,8.145562130177515,17.119526627218935,22,0.004057884216308594,0.2710299491882324,11,fec_simple_stratified,0.3
12,97,0.44308534750502104,0.06105908274063419,0.37744838538909475,0.6167284277395447,0.37744838538909475,33,47.19434628975265,5,5.720848056537102,8,8.30035335689046,17.42756183745583,16,0.004076480865478516,0.27488040924072266,11,fec_simple_stratified,0.3
13,99,0.4461917012505595,0.06080066413192167,0.3758602435150874,0.6193753308628904,0.3758602435150874,99,48.462544589774076,22,5.894173602853746,15,8.423305588585018,17.95719381688466,67,0.0041120052337646484,0.2841653823852539,11,fec_simple_stratified,0.3
14,90,0.4382539709645706,0.05840111385955768,0.3758602435150874,0.6109052408681842,0.3758602435150874,99,50.845622119815665,22,6.307603686635945,15,8.669354838709678,19.177419354838708,67,0.004210472106933594,0.2985262870788574,11,fec_simple_stratified,0.3
15,104,0.4376774344805741,0.0596284391756284,0.3758602435150874,0.6183165696135522,0.3758602435150874,99,51.58539458186101,22,6.0871613663133095,15,8.617196702002357,18.65017667844523,67,0.004050254821777344,0.2948489189147949,11,fec_simple_stratified,0.3
16,98,0.4392741122991118,0.05804136522742957,0.3758602435150874,0.6177871889888831,0.3758602435150874,99,52.69194865810969,22,6.333722287047841,15,8.691948658109684,19.30105017502917,67,0.003894805908203125,0.29892921447753906,11,fec_simple_stratified,0.3
17,95,0.4395872322340608,0.058402016047477995,0.3758602435150874,0.6177871889888831,0.3758602435150874,99,54.20305164319249,22,6.377934272300469,15,8.647887323943662,19.3556338028169,67,0.004180431365966797,0.2990851402282715,11,fec_simple_stratified,0.3
18,88,0.4394154653009467,0.05865191453979728,0.3758602435150874,0.6156696664902064,0.3758602435150874,99,56.38953488372093,22,6.6465116279069765,15,8.827906976744186,20.07674418604651,67,0.004136800765991211,0.3157937526702881,11,fec_simple_stratified,0.3
19,76,0.43912884295914634,0.05871672383541571,0.3758602435150874,0.6177871889888831,0.3758602435150874,99,58.43728423475259,22,6.693901035673187,15,8.88722669735328,20.180667433831992,67,0.004230976104736328,0.31270861625671387,11,fec_simple_stratified,0.3
