run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_stratified,0.5,0.0,0.33753148614609574,0.6624685138539043,27.1222927570343,27.1222927570343,27.39961919700727,0.0,24294.0,12661.0,0.6573941279935056,0
