run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
22,fec_simple_farthest_point,0.4,0.0,0.3605082053996824,0.6394917946003176,20.037858486175537,20.037858486175537,144.5222126278095,0.0,24412.0,11984.0,0.670733047587647,0
