gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5196740318170392,0.07675761434212398,0.3469773299748111,0.6486146095717884,,19,19.558044806517312,4,4.35030549898167,7,5.674134419551935,13.140529531568228,13,0.0,0.4382765293121338,16,fec_simple_kmeans,0.5
1,391,0.46128674200472414,0.06636644898880376,0.3469773299748111,0.6505037783375315,0.3469773299748111,19,20.585603112840467,4,3.587548638132296,7,5.519455252918288,10.583657587548638,13,0.00854182243347168,0.501223087310791,16,fec_simple_kmeans,0.5
2,331,0.451195406224651,0.07473589176331381,0.34571788413098237,0.6505037783375315,0.34571788413098237,44,24.896610169491524,4,3.9983050847457626,7,6.196610169491525,11.916949152542372,13,0.0066678524017333984,0.5946435928344727,16,fec_simple_kmeans,0.5
3,296,0.44056839512907314,0.07752281979678909,0.3438287153652393,0.6555415617128464,0.3438287153652393,31,27.248407643312103,5,4.20859872611465,8,6.646496815286624,12.61624203821656,16,0.007352590560913086,0.42243337631225586,16,fec_simple_kmeans,0.5
4,258,0.432453882056601,0.07949402939524254,0.3438287153652393,0.6517632241813602,0.3438287153652393,31,28.229411764705883,5,4.176470588235294,8,6.902941176470589,12.570588235294117,16,0.0042285919189453125,0.21684598922729492,16,fec_simple_kmeans,0.5
5,197,0.43568892021727945,0.08529462357042251,0.33753148614609574,0.6505037783375315,0.33753148614609574,32,29.917771883289124,6,4.448275862068965,8,7.209549071618037,13.339522546419099,19,0.0039997100830078125,0.23953557014465332,16,fec_simple_kmeans,0.5
6,177,0.4264762065102666,0.08019297712785162,0.33753148614609574,0.6517632241813602,0.33753148614609574,32,30.84318766066838,6,4.334190231362468,8,7.25706940874036,13.196658097686376,19,0.003938913345336914,0.24042153358459473,16,fec_simple_kmeans,0.5
7,167,0.4222198263892292,0.08260077732587198,0.33753148614609574,0.6517632241813602,0.33753148614609574,32,32.463035019455255,6,4.494163424124514,8,7.42023346303502,13.713359273670557,19,0.00397181510925293,0.24710679054260254,16,fec_simple_kmeans,0.5
8,136,0.42618572796601867,0.08369915510241051,0.33753148614609574,0.6530226700251889,0.33753148614609574,32,34.31994981179423,6,4.720200752823087,8,7.578419071518193,14.335006273525721,19,0.0039021968841552734,0.26930737495422363,16,fec_simple_kmeans,0.5
9,120,0.42663498691643637,0.08469538059240998,0.33753148614609574,0.6542821158690176,0.33753148614609574,32,36.04611650485437,6,4.828883495145631,8,7.739077669902913,14.669902912621358,19,0.004194736480712891,0.2732269763946533,16,fec_simple_kmeans,0.5
10,102,0.42186660618143185,0.08486225748870141,0.33753148614609574,0.6523929471032746,0.33753148614609574,32,36.45260663507109,6,5.067535545023697,8,7.825829383886256,15.189573459715639,19,0.00404667854309082,0.3739488124847412,16,fec_simple_kmeans,0.5
11,98,0.42771364903841835,0.08937815733477956,0.33753148614609574,0.6505037783375315,0.33753148614609574,32,36.91914387633769,6,5.219976218787158,8,7.9084423305588585,15.55410225921522,19,0.004122734069824219,0.2855525016784668,16,fec_simple_kmeans,0.5
12,115,0.42192108868772316,0.08269878889399708,0.33753148614609574,0.6542821158690176,0.33753148614609574,32,36.98456057007126,6,5.214964370546318,8,7.910926365795724,15.590261282660332,19,0.004111766815185547,0.29009342193603516,16,fec_simple_kmeans,0.5
