run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
14,fec_simple_stratified,0.1,1e-05,0.37691900476442564,0.6230809952355744,24.16408133506775,24.16408133506775,24.43596129771322,0.0,27692.0,10412.0,0.7267478479949612,0
