gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5229778584922634,0.07213141818331739,0.35768261964735515,0.6429471032745592,,19,20.359375,4,4.511160714285714,7,5.705357142857143,13.669642857142858,13,0.0,0.39069151878356934,18,fec_simple_kmeans,0.5
1,426,0.4717533563582539,0.0637889981227784,0.3564231738035264,0.6404282115869018,0.3564231738035264,13,22.63917525773196,4,3.8474226804123712,7,5.618556701030927,11.402061855670103,13,0.003496408462524414,0.34523630142211914,18,fec_simple_kmeans,0.5
2,349,0.4610420351215678,0.07240316209048268,0.3564231738035264,0.6423173803526449,0.3564231738035264,13,28.171985815602838,4,4.528368794326241,7,6.443262411347518,13.443262411347519,13,0.025061368942260742,0.7596442699432373,18,fec_simple_kmeans,0.5
3,333,0.44233995923372665,0.07103697275505873,0.3507556675062973,0.6448362720403022,0.3507556675062973,31,30.49342105263158,5,4.748355263157895,7,6.912828947368421,14.15953947368421,15,0.016219615936279297,0.7217018604278564,18,fec_simple_kmeans,0.5
4,283,0.4401885775049398,0.07474616436282482,0.3507556675062973,0.6448362720403022,0.3507556675062973,31,32.93862275449102,5,5.176646706586826,7,7.387724550898204,15.32934131736527,15,0.005270242691040039,0.36449313163757324,18,fec_simple_kmeans,0.5
5,260,0.43654944885474883,0.07762323087411717,0.3488664987405542,0.6429471032745592,0.3488664987405542,31,33.660349854227405,7,5.206997084548105,9,7.5087463556851315,15.419825072886297,22,0.00400996208190918,0.24101734161376953,18,fec_simple_kmeans,0.5
6,238,0.4327257705773805,0.07735425949663385,0.3469773299748111,0.6423173803526449,0.3469773299748111,37,35.55292479108635,8,5.4164345403899725,11,7.742339832869081,15.988857938718663,25,0.0038003921508789062,0.252103328704834,18,fec_simple_kmeans,0.5
7,203,0.4219035719145236,0.07050007376496345,0.3469773299748111,0.6416876574307304,0.3469773299748111,37,37.21607378129117,8,5.619235836627141,11,7.8853754940711465,16.454545454545453,25,0.0039594173431396484,0.25812816619873047,18,fec_simple_kmeans,0.5
8,194,0.42582182614616276,0.07766026537869428,0.3469773299748111,0.6416876574307304,0.3469773299748111,37,39.36750998668442,8,5.765645805592543,11,7.981358189081225,16.693741677762983,25,0.003926277160644531,0.2617778778076172,18,fec_simple_kmeans,0.5
9,153,0.4185061204648902,0.07463196761822123,0.3469773299748111,0.6429471032745592,0.3469773299748111,37,40.857142857142854,8,5.923558897243108,11,8.172932330827068,17.461152882205514,25,0.003926515579223633,0.2754800319671631,18,fec_simple_kmeans,0.5
10,177,0.425306124467538,0.07810066702801839,0.3469773299748111,0.6467254408060453,0.3469773299748111,37,43.946335078534034,8,6.270942408376963,11,8.320680628272251,18.418848167539267,25,0.003892183303833008,0.3986482620239258,18,fec_simple_kmeans,0.5
11,171,0.4177422399260604,0.07306984846434135,0.3469773299748111,0.6442065491183879,0.3469773299748111,37,46.492248062015506,8,6.459948320413437,11,8.46640826873385,18.992248062015506,25,0.004092693328857422,0.304718017578125,18,fec_simple_kmeans,0.5
