run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_kmeans,0.4,0.0,0.3546850185283219,0.6453149814716781,36.19882345199585,36.19882345199585,54.91270935488865,0.0,15186.0,21829.0,0.410266108334459,0
