run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
10,fec_simple_kmedoids,0.4,0.0,0.3763896241397565,0.6236103758602435,30.62268304824829,30.62268304824829,50.63451486174017,0.0,16115.0,21245.0,0.4313436830835118,0
