gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5226385390428212,0.07612555910543972,0.3507556675062973,0.649874055415617,,19,20.419565217391305,4,4.504347826086956,7,5.73695652173913,13.702173913043477,13,0.0,0.31136107444763184,4,fec_simple_kmedoids,0.5
1,398,0.4725297078183085,0.06905016877722768,0.3488664987405542,0.6328715365239295,0.3488664987405542,22,22.713733075435204,5,3.8916827852998064,8,5.74274661508704,11.696324951644101,16,0.005010128021240234,0.5076465606689453,4,fec_simple_kmedoids,0.5
2,354,0.4481284314756317,0.0703370234881424,0.3488664987405542,0.6435768261964736,0.3488664987405542,22,26.281306715063522,5,4.3248638838475495,8,6.2994555353902,12.88747731397459,16,0.005041360855102539,0.23164081573486328,4,fec_simple_kmedoids,0.5
3,318,0.44443316295889845,0.07744941798707966,0.3488664987405542,0.6328715365239295,0.3488664987405542,22,29.13550600343053,5,4.099485420240137,8,6.6620926243567755,12.399656946826758,16,0.003876209259033203,0.20172595977783203,4,fec_simple_kmedoids,0.5
4,245,0.4326714957993334,0.07110647415745996,0.3488664987405542,0.6423173803526449,0.3488664987405542,22,30.983532934131738,5,4.1946107784431135,8,6.8937125748503,12.827844311377245,16,0.0039463043212890625,0.2218611240386963,4,fec_simple_kmedoids,0.5
5,254,0.43267740300776536,0.07976324823005708,0.34823677581863977,0.6505037783375315,0.34823677581863977,29,33.2707100591716,5,4.6198224852071,8,7.190828402366864,13.859467455621301,16,0.003929853439331055,0.22698569297790527,4,fec_simple_kmedoids,0.5
6,256,0.43617197723884266,0.08257092715558004,0.34823677581863977,0.6505037783375315,0.34823677581863977,29,34.532561505065125,5,4.8234442836468885,8,7.366136034732272,14.250361794500723,16,0.0038836002349853516,0.23913335800170898,4,fec_simple_kmedoids,0.5
7,205,0.4336010007945497,0.08168078040483574,0.3469773299748111,0.6467254408060453,0.3469773299748111,56,35.86979865771812,5,5.029530201342282,8,7.484563758389262,14.834899328859061,16,0.0042247772216796875,0.26084327697753906,4,fec_simple_kmedoids,0.5
8,167,0.4315402376800362,0.08011150688879815,0.3469773299748111,0.6454659949622166,0.3469773299748111,56,36.996153846153845,5,5.003846153846154,8,7.471794871794872,14.712820512820512,16,0.003949403762817383,0.2609381675720215,4,fec_simple_kmedoids,0.5
9,207,0.4289065704764197,0.08150213102392666,0.3469773299748111,0.6423173803526449,0.3469773299748111,56,37.920592193808886,5,5.069986541049798,8,7.460296096904441,14.65006729475101,16,0.003918170928955078,0.2537424564361572,4,fec_simple_kmedoids,0.5
10,185,0.43477822513999353,0.08610665606262341,0.3463476070528967,0.6511335012594459,0.3463476070528967,47,39.92782152230971,7,5.242782152230971,8,7.4921259842519685,14.990813648293964,22,0.004078388214111328,0.36803340911865234,4,fec_simple_kmedoids,0.5
11,164,0.43394047125593854,0.08402770266841322,0.3463476070528967,0.6511335012594459,0.3463476070528967,47,41.89367088607595,7,5.446835443037974,8,7.5240506329113925,15.322784810126583,22,0.0043125152587890625,0.2701592445373535,4,fec_simple_kmedoids,0.5
12,141,0.43305152334439845,0.08320438271639206,0.3463476070528967,0.6486146095717884,0.3463476070528967,47,43.922982885085574,7,5.732273838630807,8,7.73960880195599,16.095354523227385,22,0.004076957702636719,0.2868976593017578,4,fec_simple_kmedoids,0.5
13,143,0.4348986445963775,0.08602561511406992,0.3463476070528967,0.649874055415617,0.3463476070528967,47,42.84615384615385,7,5.747252747252747,8,7.68009768009768,15.935286935286936,22,0.00399327278137207,0.27820682525634766,4,fec_simple_kmedoids,0.5
14,146,0.4414551324354553,0.09082711764548615,0.3463476070528967,0.6505037783375315,0.3463476070528967,47,44.536285362853626,7,5.836408364083641,8,7.667896678966789,16.006150061500616,22,0.0041544437408447266,0.288297176361084,4,fec_simple_kmedoids,0.5
15,134,0.44741851400509824,0.09367539520951457,0.3438287153652393,0.6505037783375315,0.3438287153652393,53,45.62304921968788,7,6.057623049219688,8,7.81032412965186,16.618247298919567,22,0.004091501235961914,0.2999138832092285,4,fec_simple_kmedoids,0.5
16,142,0.43676087606199027,0.08862817413270087,0.3438287153652393,0.6492443324937027,0.3438287153652393,53,46.714285714285715,7,6.4176755447941884,8,7.964891041162228,17.394673123486683,22,0.0040781497955322266,0.2962660789489746,4,fec_simple_kmedoids,0.5
17,142,0.44014479782741744,0.08906316052049135,0.3438287153652393,0.6442065491183879,0.3438287153652393,53,49.21978021978022,7,6.478632478632479,8,7.9352869352869355,17.54945054945055,22,0.004113674163818359,0.311049222946167,4,fec_simple_kmedoids,0.5
18,133,0.43574404185235416,0.08709690316348508,0.3438287153652393,0.6492443324937027,0.3438287153652393,53,50.64543269230769,7,6.592548076923077,8,7.966346153846154,17.71514423076923,22,0.004284858703613281,0.31349849700927734,4,fec_simple_kmedoids,0.5
19,111,0.4332803765639719,0.08789120419922375,0.3438287153652393,0.646095717884131,0.3438287153652393,53,54.555685814771394,7,6.762016412661196,8,8.112543962485345,18.378663540445487,22,0.004305124282836914,0.32836318016052246,4,fec_simple_kmedoids,0.5
20,133,0.43153829737349936,0.08930399140806004,0.3438287153652393,0.6517632241813602,0.3438287153652393,53,56.74821002386635,7,7.079952267303103,8,8.329355608591886,19.299522673031028,22,0.004045009613037109,0.3292970657348633,4,fec_simple_kmedoids,0.5
21,111,0.43353073583793345,0.09051677256467239,0.34319899244332497,0.6517632241813602,0.34319899244332497,79,57.695035460992905,7,7.1548463356974,8,8.342789598108746,19.680851063829788,22,0.004522562026977539,0.34938883781433105,4,fec_simple_kmedoids,0.5
22,107,0.43047581659666495,0.09018760017874605,0.34319899244332497,0.6505037783375315,0.34319899244332497,79,59.1460023174971,7,7.4762456546929315,8,8.504055619930474,20.498261877172652,22,0.00432133674621582,0.3701052665710449,4,fec_simple_kmedoids,0.5
23,97,0.42267661531251827,0.08328229916691698,0.34319899244332497,0.6511335012594459,0.34319899244332497,79,62.65813953488372,7,7.394186046511628,8,8.53953488372093,20.419767441860465,22,0.004318714141845703,0.37209630012512207,4,fec_simple_kmedoids,0.5
24,120,0.42961692599936885,0.0873752697519606,0.3413098236775819,0.6511335012594459,0.3413098236775819,99,64.84278959810875,14,7.990543735224587,11,8.871158392434989,22.16903073286052,38,0.004397153854370117,0.3940455913543701,4,fec_simple_kmedoids,0.5
25,76,0.427337408543646,0.08468568710062355,0.3413098236775819,0.6542821158690176,0.3413098236775819,99,67.43927355278093,14,8.072644721906924,11,8.904653802497162,22.510783200908058,38,0.004443168640136719,0.47437572479248047,4,fec_simple_kmedoids,0.5
