run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
8,fec_simple_stratified,0.3,1e-05,0.37215457914240335,0.6278454208575966,24.682018518447876,24.682018518447876,25.012632467783988,0.0,23273.0,14413.0,0.6175502839250651,0
