gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5013432574430822,0.022099863034179063,0.18213660245183882,0.8686514886164624,,51,22.564,11,4.87,7,5.752,15.181,34,0.0,0.10537958145141602,6,baseline_simple,1.0
1,419,0.4939246603627419,0.029699937037186458,0.18213660245183882,0.5131348511383538,0.15384615384615385,51,26.006884681583475,11,4.139414802065405,7,5.771084337349397,12.648881239242685,34,0.004083871841430664,0.1734755039215088,6,baseline_simple,1.0
2,303,0.49072959669536936,0.037618163409730634,0.1786339754816112,0.6637478108581436,0.23076923076923073,48,26.513629842180773,12,3.292682926829268,10,5.146341463414634,9.658536585365853,36,0.0036191940307617188,0.15196990966796875,6,baseline_simple,1.0
3,186,0.48936948411554365,0.03580650478984071,0.16112084063047283,0.5376532399299474,0.12587412587412583,47,25.152334152334152,8,2.5257985257985256,8,4.377149877149877,6.921375921375922,24,0.003960132598876953,0.13020968437194824,6,baseline_simple,1.0
4,150,0.49131966622025347,0.03579767063533213,0.16112084063047283,0.8178633975481611,0.12587412587412583,47,25.60235294117647,8,2.0564705882352943,8,3.9729411764705884,5.412941176470588,24,0.003908395767211914,0.12450170516967773,6,baseline_simple,1.0
5,145,0.4889298552862015,0.045015637083288006,0.1576182136602452,0.8161120840630472,0.18881118881118886,12,26.250292397660818,3,1.9929824561403509,6,3.8666666666666667,5.095906432748538,9,0.004167318344116211,0.12072443962097168,6,baseline_simple,1.0
6,146,0.48711738722074344,0.047533152990464185,0.10858143607705784,0.8493870402802102,0.1048951048951049,45,27.73185011709602,7,1.9625292740046838,9,3.8747072599531616,4.970725995316159,21,0.003896474838256836,0.12450933456420898,6,baseline_simple,1.0
7,132,0.48960712469836243,0.0442168700477629,0.08931698774080565,0.851138353765324,0.09090909090909094,44,28.389400921658986,9,2.011520737327189,9,3.9089861751152073,5.102534562211981,27,0.0041675567626953125,0.12317037582397461,6,baseline_simple,1.0
8,131,0.488648707474219,0.043668002925064106,0.08931698774080565,0.8388791593695272,0.09090909090909094,44,28.327963176064443,9,1.8147295742232452,9,3.7756041426927505,4.569620253164557,27,0.003923177719116211,0.12180209159851074,6,baseline_simple,1.0
9,136,0.4878239119154181,0.04683141911546169,0.08931698774080565,0.8441330998248686,0.09090909090909094,44,29.994212962962962,9,1.8726851851851851,9,3.824074074074074,4.672453703703703,27,0.0042073726654052734,0.1233818531036377,6,baseline_simple,1.0
10,128,0.4865940166133775,0.047772632739426335,0.08931698774080565,0.830122591943958,0.09090909090909094,44,30.920871559633028,9,1.923165137614679,9,3.863532110091743,4.770642201834862,27,0.004114627838134766,0.18697190284729004,6,baseline_simple,1.0
11,145,0.48751241793918537,0.04834294621962719,0.08931698774080565,0.9036777583187391,0.09090909090909094,44,31.223391812865497,9,2.0362573099415204,9,3.9953216374269007,5.161403508771929,27,0.004095554351806641,0.12912392616271973,6,baseline_simple,1.0
12,134,0.48665887406316866,0.05666428935432954,0.08931698774080565,0.8546409807355517,0.09090909090909094,44,32.37644341801386,9,2.233256351039261,9,4.183602771362587,5.662817551963048,27,0.004178524017333984,0.13114643096923828,6,baseline_simple,1.0
13,166,0.4786776533239258,0.07182144226405118,0.08931698774080565,0.8546409807355517,0.09090909090909094,44,33.32134292565947,9,2.5179856115107913,9,4.430455635491607,6.488009592326139,27,0.004191160202026367,0.13700032234191895,6,baseline_simple,1.0
14,149,0.47877947238337093,0.0692448492399732,0.08931698774080565,0.7828371278458844,0.09090909090909094,44,35.00235017626322,9,3.1045828437132785,9,4.90951821386604,8.17156286721504,27,0.004123687744140625,0.15613651275634766,6,baseline_simple,1.0
15,163,0.47061789771241214,0.09108483134087998,0.08931698774080565,0.8651488616462346,0.09090909090909094,44,36.356033452807644,9,3.4336917562724016,9,5.106332138590203,9.038231780167264,27,0.00426936149597168,0.1573634147644043,6,baseline_simple,1.0
16,195,0.4660169039823346,0.09353655373579454,0.08931698774080565,0.8914185639229422,0.09090909090909094,44,38.827329192546586,9,4.263354037267081,9,5.71304347826087,11.301863354037268,27,0.004086494445800781,0.18360161781311035,6,baseline_simple,1.0
17,217,0.45133115481566477,0.11408935437234295,0.08931698774080565,0.8581436077057794,0.09090909090909094,44,42.56066411238825,9,5.16602809706258,9,6.2209450830140485,13.606641123882504,27,0.004262208938598633,0.24081945419311523,6,baseline_simple,1.0
18,209,0.44445723673285936,0.1245619203333301,0.08931698774080565,0.9054290718038529,0.09090909090909094,44,45.65613147914033,9,6.450063211125158,9,7.053097345132743,17.149178255372945,27,0.012427330017089844,0.7028143405914307,6,baseline_simple,1.0
19,216,0.44246354408663635,0.12730515339667878,0.08931698774080565,0.8686514886164624,0.09090909090909094,44,48.016581632653065,9,6.778061224489796,9,7.262755102040816,18.147959183673468,27,0.010312557220458984,0.2857382297515869,6,baseline_simple,1.0
20,193,0.4348313899613062,0.14104350743838054,0.08931698774080565,0.9019264448336253,0.09090909090909094,44,50.759603469640645,9,7.4572490706319705,9,7.657992565055762,19.981412639405203,27,0.004362583160400391,0.4228248596191406,6,baseline_simple,1.0
21,204,0.43281644650573353,0.13716305430898612,0.08931698774080565,0.9001751313485113,0.09090909090909094,44,53.66959798994975,9,7.938442211055277,9,7.986180904522613,21.39572864321608,27,0.007719278335571289,0.5310664176940918,6,baseline_simple,1.0
22,178,0.4318854244215439,0.13844981707302953,0.0840630472854641,0.8861646234676007,0.08391608391608396,81,55.288672350791714,23,8.17904993909866,14,8.192448233861144,22.02557856272838,64,0.0076177120208740234,0.4630746841430664,6,baseline_simple,1.0
23,188,0.4228084856746008,0.14204973612798227,0.0840630472854641,0.8966725043782837,0.08391608391608396,81,56.55049261083744,23,8.636699507389162,14,8.348522167487685,23.00862068965517,64,0.007467746734619141,0.6059393882751465,6,baseline_simple,1.0
24,170,0.42566834764627687,0.1390860109360215,0.0840630472854641,0.8984238178633975,0.08391608391608396,81,61.68795180722891,23,9.063855421686746,14,8.628915662650602,24.26024096385542,64,0.00979924201965332,0.652313232421875,6,baseline_simple,1.0
25,162,0.4220289322003436,0.1472641765875728,0.0840630472854641,0.9036777583187391,0.08391608391608396,81,65.20644391408115,23,9.744630071599046,14,8.886634844868736,26.12291169451074,64,0.010866403579711914,0.8958308696746826,6,baseline_simple,1.0
26,140,0.43290636582087727,0.1389254871299649,0.0840630472854641,0.882661996497373,0.08391608391608396,81,66.0046511627907,23,9.611627906976745,14,8.805813953488371,25.73488372093023,64,0.014853715896606445,0.8284485340118408,6,baseline_simple,1.0
27,142,0.43559330336913527,0.14183879610628367,0.0840630472854641,0.9036777583187391,0.08391608391608396,81,67.61421911421911,23,10.301864801864802,14,9.128205128205128,27.568764568764568,64,0.013283729553222656,0.7369065284729004,6,baseline_simple,1.0
28,157,0.43978743250795155,0.13890337791508678,0.0840630472854641,0.9019264448336253,0.08391608391608396,81,70.61803084223013,23,10.864768683274022,14,9.215895610913405,28.87544483985765,64,0.009375333786010742,0.7341606616973877,6,baseline_simple,1.0
