gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5030017513134851,0.029324446299450933,0.0840630472854641,0.9036777583187391,,36,22.467,8,4.805,7,5.768,15.112,24,0.0,0.10378813743591309,7,baseline_simple,1.0
1,417,0.49554361311292217,0.03718471622550643,0.0840630472854641,0.9124343257443083,0.11888111888111885,36,27.29845626072041,8,4.433962264150943,7,6.150943396226415,13.758147512864493,24,0.0035686492919921875,0.16113710403442383,7,baseline_simple,1.0
2,338,0.48994120779692185,0.03667061435775819,0.0840630472854641,0.8704028021015762,0.11888111888111885,36,29.145234493192135,8,4.055975794251134,7,6.2617246596066565,12.580937972768533,24,0.003757476806640625,0.16379427909851074,7,baseline_simple,1.0
3,282,0.4841113425598447,0.043731864917592254,0.0840630472854641,0.6147110332749562,0.11888111888111885,36,29.934540389972145,8,3.5724233983286906,7,6.06824512534819,11.071030640668523,24,0.003910064697265625,0.159287691116333,7,baseline_simple,1.0
4,195,0.48380850855532953,0.04927561444923407,0.08056042031523647,0.7653239929947461,0.11188811188811187,46,30.41614906832298,8,3.453416149068323,7,6.0012422360248445,10.503105590062113,24,0.004044532775878906,0.15625357627868652,7,baseline_simple,1.0
5,235,0.48391038042930107,0.05028645597026494,0.08056042031523647,0.7810858143607706,0.11188811188811187,46,32.17931937172775,8,3.519633507853403,7,6.147905759162303,10.613874345549739,24,0.003952741622924805,0.1630091667175293,7,baseline_simple,1.0
6,177,0.48221702208446837,0.052438614776651876,0.08056042031523647,0.8248686514886164,0.11188811188811187,46,34.478684531059685,8,3.7405602923264314,7,6.221680876979294,11.15468940316687,24,0.004103183746337891,0.16617774963378906,7,baseline_simple,1.0
7,185,0.4827184348901282,0.052797519573086524,0.08056042031523647,0.8493870402802102,0.11188811188811187,46,37.2140221402214,8,3.974169741697417,7,6.365313653136531,11.68019680196802,24,0.004239559173583984,0.17461228370666504,7,baseline_simple,1.0
8,186,0.47969083248079625,0.06579617007798756,0.08056042031523647,0.8669001751313485,0.11188811188811187,46,41.24628712871287,8,4.52970297029703,7,6.670792079207921,13.155940594059405,24,0.0039746761322021484,0.19153308868408203,7,baseline_simple,1.0
9,208,0.47886231129042983,0.07551266572419542,0.08056042031523647,0.8686514886164624,0.11188811188811187,46,45.27341772151899,8,5.432911392405063,7,7.168354430379747,15.473417721518988,24,0.004252433776855469,0.2145693302154541,7,baseline_simple,1.0
10,180,0.471582319218046,0.0861447713061598,0.07530647985989491,0.87215411558669,0.1398601398601399,41,47.92063492063492,12,5.84004884004884,10,7.444444444444445,16.416361416361415,31,0.004009246826171875,0.2723731994628906,7,baseline_simple,1.0
11,199,0.47055109171074283,0.08757715501340277,0.07530647985989491,0.8669001751313485,0.1398601398601399,41,49.73618090452261,12,6.3454773869346734,10,7.678391959798995,17.652010050251256,31,0.004218101501464844,0.22771334648132324,7,baseline_simple,1.0
12,180,0.463169023108795,0.10415747032437717,0.07530647985989491,0.8756567425569177,0.1398601398601399,41,50.24390243902439,12,6.529268292682927,10,7.740243902439024,17.851219512195122,31,0.0041103363037109375,0.23598003387451172,7,baseline_simple,1.0
13,187,0.45543424809986793,0.11941996840885792,0.07530647985989491,0.8949211908931699,0.1398601398601399,41,51.3128078817734,12,6.657635467980295,10,7.772167487684729,17.966748768472907,31,0.004354953765869141,0.41884469985961914,7,baseline_simple,1.0
14,177,0.4483191662039212,0.12106683779785614,0.07530647985989491,0.8704028021015762,0.1398601398601399,41,52.97317073170732,12,6.902439024390244,10,7.8707317073170735,18.37439024390244,31,0.016619205474853516,0.670539379119873,7,baseline_simple,1.0
15,184,0.44474951040866856,0.13574583093762654,0.07530647985989491,0.8914185639229422,0.1398601398601399,41,55.50738916256157,12,7.95935960591133,10,8.242610837438423,21.06527093596059,31,0.010180950164794922,0.5649251937866211,7,baseline_simple,1.0
16,189,0.43230533184894865,0.14064690771866428,0.07530647985989491,0.9141856392294221,0.1398601398601399,41,59.42503097893432,12,8.178438661710038,10,8.297397769516728,21.490706319702603,31,0.0076141357421875,0.5091099739074707,7,baseline_simple,1.0
17,148,0.4229213576849304,0.14992674881007775,0.07530647985989491,0.8949211908931699,0.1398601398601399,41,61.73690476190476,12,8.514285714285714,10,8.389285714285714,22.251190476190477,31,0.0078122615814208984,0.4910104274749756,7,baseline_simple,1.0
18,153,0.42396082776367994,0.16163138130453789,0.07530647985989491,0.8949211908931699,0.1398601398601399,41,67.50660264105642,12,8.926770708283314,10,8.41656662665066,23.036014405762305,31,0.007662773132324219,0.3362107276916504,7,baseline_simple,1.0
19,153,0.41926695917995843,0.15798635604003197,0.07530647985989491,0.9211908931698775,0.1398601398601399,41,70.27837514934289,12,9.108721624850658,10,8.409796893667862,23.29749103942652,31,0.004580259323120117,0.31548428535461426,7,baseline_simple,1.0
20,146,0.4166962707202406,0.1659944005610021,0.07530647985989491,0.9281961471103327,0.1398601398601399,41,73.35943060498221,12,9.540925266903914,10,8.594306049822064,24.223013048635824,31,0.004357337951660156,0.31156349182128906,7,baseline_simple,1.0
