gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5239924433249371,0.08573924449121167,0.36272040302267006,0.6435768261964736,,19,22.866666666666667,4,4.933333333333334,7,6.033333333333333,15.366666666666667,13,0.0,0.002473115921020508,2,baseline_simple,1.0
1,20,0.44551637279596984,0.06812685188599557,0.36272040302267006,0.6045340050377834,0.34256926952141054,19,22.36,4,4.68,7,6.12,13.76,13,9.083747863769531e-05,0.004124641418457031,2,baseline_simple,1.0
2,20,0.4165942847216191,0.05348660290761867,0.360831234256927,0.5547858942065491,0.34005037783375314,23,25.689655172413794,4,4.586206896551724,7,6.758620689655173,14.206896551724139,13,8.0108642578125e-05,0.004097938537597656,2,baseline_simple,1.0
3,13,0.41139428063416805,0.07152106767029835,0.360831234256927,0.5887909319899245,0.34005037783375314,23,26.470588235294116,4,4.470588235294118,7,7.529411764705882,14.411764705882353,13,8.368492126464844e-05,0.004134654998779297,2,baseline_simple,1.0
4,16,0.4140428211586902,0.08003212260520096,0.3532745591939547,0.6070528967254408,0.35264483627204035,33,25.0625,5,4.0625,8,7.03125,13.0625,16,0.000110626220703125,0.004136323928833008,2,baseline_simple,1.0
5,13,0.3982997481108312,0.06503369281176608,0.3494962216624685,0.6089420654911839,0.35516372795969775,24,26.97222222222222,5,3.9722222222222223,8,7.333333333333333,12.944444444444445,16,8.893013000488281e-05,0.00397491455078125,2,baseline_simple,1.0
6,10,0.4260841445979985,0.09646854244725693,0.3488664987405542,0.6171284634760705,0.34005037783375314,30,27.37837837837838,7,4.756756756756757,8,7.756756756756757,15.027027027027026,22,8.511543273925781e-05,0.004681110382080078,2,baseline_simple,1.0
7,14,0.4223914205022517,0.0858459537327816,0.3488664987405542,0.5988664987405541,0.34005037783375314,30,29.272727272727273,7,4.96969696969697,8,7.7272727272727275,15.636363636363637,22,9.131431579589844e-05,0.0042247772216796875,2,baseline_simple,1.0
8,11,0.4064695744398781,0.07903497844235838,0.3488664987405542,0.6511335012594459,0.34005037783375314,30,31.5,7,5.684210526315789,8,8.394736842105264,17.842105263157894,22,8.654594421386719e-05,0.004972934722900391,2,baseline_simple,1.0
9,14,0.39764140141973897,0.08046697645703092,0.34571788413098237,0.6517632241813602,0.34760705289672544,38,32.93939393939394,7,6.575757575757576,8,8.787878787878787,20.09090909090909,22,9.560585021972656e-05,0.0057370662689208984,2,baseline_simple,1.0
10,14,0.41379992803166604,0.08549756667284757,0.34571788413098237,0.6486146095717884,0.34760705289672544,38,35.0,7,6.828571428571428,8,8.657142857142857,20.685714285714287,22,0.00014853477478027344,0.0063169002532958984,2,baseline_simple,1.0
