gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5356609758372982,0.07257325047430321,0.36523929471032746,0.6341309823677581,,31,21.62962962962963,7,4.814814814814815,7,5.703703703703703,14.481481481481481,21,0.0,0.00461888313293457,3,baseline_simple,1.0
1,23,0.47900010951702987,0.0780720859121652,0.36523929471032746,0.6076826196473551,0.38539042821158687,31,25.434782608695652,7,4.086956521739131,7,5.521739130434782,12.043478260869565,21,0.00011777877807617188,0.006775379180908203,3,baseline_simple,1.0
2,17,0.4367325251889169,0.08589011261415413,0.3507556675062973,0.6259445843828715,0.36020151133501255,47,33.5625,8,4.25,7,6.125,12.6875,24,0.00011014938354492188,0.006567478179931641,3,baseline_simple,1.0
3,8,0.42089711296260407,0.07772117955704184,0.3507556675062973,0.6070528967254408,0.36020151133501255,47,37.58974358974359,8,5.794871794871795,7,7.128205128205129,17.46153846153846,24,0.00013589859008789062,0.008469581604003906,3,baseline_simple,1.0
4,11,0.4134305905401623,0.07638669781328118,0.3444584382871536,0.6102015113350125,0.35264483627204035,49,42.80555555555556,8,7.027777777777778,7,7.694444444444445,20.77777777777778,24,0.000133514404296875,0.008953332901000977,3,baseline_simple,1.0
5,17,0.43929077455919396,0.08553631295899895,0.3444584382871536,0.6202770780856424,0.35264483627204035,49,50.53125,8,7.71875,7,7.59375,22.46875,24,0.0001285076141357422,0.009339332580566406,3,baseline_simple,1.0
6,10,0.4308879093198993,0.08286956861643306,0.3444584382871536,0.6076826196473551,0.35264483627204035,49,52.025,8,8.675,7,7.75,24.525,24,0.00013303756713867188,0.011062860488891602,3,baseline_simple,1.0
7,8,0.43255667506297224,0.08832251795344034,0.3444584382871536,0.6454659949622166,0.35264483627204035,49,55.4,8,9.25,7,8.3,26.225,24,0.00013828277587890625,0.012467384338378906,3,baseline_simple,1.0
8,9,0.45162153652392956,0.09536164396604302,0.3444584382871536,0.6272040302267002,0.35264483627204035,49,54.675,8,7.925,7,7.975,22.95,24,0.00015926361083984375,0.010879993438720703,3,baseline_simple,1.0
9,10,0.43501940227381036,0.08454019851276943,0.3438287153652393,0.6272040302267002,0.35012594458438284,55,56.32432432432432,10,8.81081081081081,8,8.216216216216216,24.972972972972972,30,0.00015401840209960938,0.011657238006591797,3,baseline_simple,1.0
10,5,0.42094114953057016,0.07323533286932427,0.33816120906801006,0.6309823677581864,0.35012594458438284,49,53.56818181818182,13,8.022727272727273,10,8.136363636363637,23.477272727272727,39,0.00016117095947265625,0.01264047622680664,3,baseline_simple,1.0
