gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5049670329670328,0.13660684205404477,0.22637362637362635,0.7362637362637363,,36,22.62,8,4.88,7,5.88,15.22,24,0.0,0.0039975643157958984,1,baseline_simple,1.0
1,25,0.4615384615384615,0.13043766257634112,0.22637362637362635,0.6307692307692307,0.17543859649122806,36,28.52,8,4.04,7,6.04,12.84,24,0.00011157989501953125,0.00583648681640625,1,baseline_simple,1.0
2,14,0.4469474969474969,0.13408910384242656,0.22637362637362635,0.843956043956044,0.17543859649122806,36,31.11111111111111,8,4.916666666666667,7,6.75,15.055555555555555,24,0.00010132789611816406,0.00737452507019043,1,baseline_simple,1.0
3,11,0.429585798816568,0.12230248455329425,0.22637362637362635,0.6307692307692307,0.17543859649122806,36,34.51282051282051,8,5.3076923076923075,7,6.461538461538462,15.051282051282051,24,0.00016689300537109375,0.007912158966064453,1,baseline_simple,1.0
4,14,0.39426129426129425,0.1029965735420733,0.22417582417582416,0.6307692307692307,0.1842105263157895,36,37.44444444444444,8,4.277777777777778,7,5.722222222222222,12.166666666666666,24,0.00010824203491210938,0.004884958267211914,1,baseline_simple,1.0
5,10,0.38313186813186817,0.09634221736851496,0.1186813186813187,0.6307692307692307,0.1578947368421053,40,40.3,8,4.825,7,6.4,14.175,24,8.869171142578125e-05,0.004939079284667969,1,baseline_simple,1.0
6,5,0.4095238095238095,0.1393197813518796,0.1186813186813187,0.7582417582417582,0.1578947368421053,40,39.8,8,5.222222222222222,7,6.622222222222222,15.444444444444445,24,0.0004096031188964844,0.009308576583862305,1,baseline_simple,1.0
7,7,0.42570917454638385,0.1361800645674201,0.1186813186813187,0.6307692307692307,0.1578947368421053,40,40.23255813953488,8,6.093023255813954,7,6.906976744186046,17.162790697674417,24,0.000133514404296875,0.008166790008544922,1,baseline_simple,1.0
8,13,0.41585981585981585,0.12270206303684338,0.1186813186813187,0.6307692307692307,0.1578947368421053,40,37.567567567567565,8,6.054054054054054,7,6.891891891891892,16.43243243243243,24,0.00012350082397460938,0.006643772125244141,1,baseline_simple,1.0
9,10,0.3806593406593407,0.11546851999052939,0.1186813186813187,0.6307692307692307,0.1578947368421053,40,38.125,8,4.375,7,5.875,12.15,24,0.0001232624053955078,0.006881237030029297,1,baseline_simple,1.0
10,8,0.38304552590266877,0.11673628145921379,0.11648351648351651,0.7758241758241758,0.1578947368421053,41,35.642857142857146,11,3.5952380952380953,8,5.619047619047619,10.547619047619047,33,0.00011777877807617188,0.0073506832122802734,1,baseline_simple,1.0
