gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5034725274725275,0.13586246481901193,0.24835164835164836,0.6329670329670329,,19,22.7,4,4.92,7,5.8,15.26,13,0.0,0.003825664520263672,2,fec_simple_stratified,0.2
1,22,0.43312401883830454,0.1430730509130642,0.19780219780219777,0.7428571428571429,0.19780219780219777,40,29.928571428571427,7,5.535714285714286,8,7.035714285714286,17.178571428571427,17,8.678436279296875e-05,0.004904985427856445,2,fec_simple_stratified,0.2
2,11,0.4179768948999718,0.13491811600386905,0.19780219780219777,0.6329670329670329,0.19780219780219777,40,33.82051282051282,7,5.6923076923076925,8,7.17948717948718,16.435897435897434,17,7.081031799316406e-05,0.005326509475708008,2,fec_simple_stratified,0.2
3,13,0.38039798039798034,0.1257634352408818,0.19780219780219777,0.6329670329670329,0.19780219780219777,40,35.486486486486484,7,5.135135135135135,8,7.081081081081081,14.054054054054054,17,9.608268737792969e-05,0.004950761795043945,2,fec_simple_stratified,0.2
4,10,0.38769230769230767,0.12633329504538585,0.19780219780219777,0.6329670329670329,0.19780219780219777,40,41.825,7,5.725,8,7.4,15.875,17,8.940696716308594e-05,0.0055239200592041016,2,fec_simple_stratified,0.2
5,16,0.4296703296703297,0.1432437213929642,0.16263736263736261,0.6747252747252748,0.16263736263736261,70,47.64705882352941,7,7.117647058823529,8,7.794117647058823,19.38235294117647,17,9.107589721679688e-05,0.006079435348510742,2,fec_simple_stratified,0.2
6,11,0.3958298112144266,0.1398608949966417,0.11648351648351651,0.7978021978021979,0.11648351648351651,46,51.333333333333336,12,6.615384615384615,10,7.282051282051282,16.743589743589745,27,9.179115295410156e-05,0.006218671798706055,2,fec_simple_stratified,0.2
7,11,0.40925390399074607,0.13666070081008852,0.11648351648351651,0.7340659340659341,0.11648351648351651,46,55.39473684210526,12,7.447368421052632,10,7.7631578947368425,18.63157894736842,27,9.417533874511719e-05,0.006387472152709961,2,fec_simple_stratified,0.2
8,14,0.465079365079365,0.15089643691782975,0.11648351648351651,0.6329670329670329,0.11648351648351651,46,59.72222222222222,12,9.277777777777779,10,8.305555555555555,22.083333333333332,27,9.822845458984375e-05,0.007695674896240234,2,fec_simple_stratified,0.2
9,6,0.47602397602397595,0.15171806168399155,0.11648351648351651,0.8681318681318682,0.11648351648351651,46,66.11363636363636,12,9.068181818181818,10,7.863636363636363,21.0,27,9.512901306152344e-05,0.006745338439941406,2,fec_simple_stratified,0.2
10,8,0.4319727891156462,0.1301777249560931,0.11648351648351651,0.7604395604395604,0.11648351648351651,46,62.69047619047619,12,8.428571428571429,10,8.19047619047619,19.928571428571427,27,8.106231689453125e-05,0.006920814514160156,2,fec_simple_stratified,0.2
