run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
7,fec_simple_stratified,0.3,0.0,0.36703296703296706,0.6329670329670329,0.0656123161315918,0.049986862257355824,0.07619390799663961,0.015625453874235973,362.0,16.0,0.9576719576719577,14
