gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5659640905542545,0.27609164840044387,0.16666666666666663,0.8333333333333334,,4,16.081967213114755,1,3.6065573770491803,4,5.491803278688525,10.836065573770492,3,0.0,0.01838970184326172,2,baseline_simple,1.0
1,183,0.2974189675870348,0.21866758964539465,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,17.15546218487395,1,3.088235294117647,4,5.504201680672269,9.336134453781513,3,0.0011560916900634766,0.046799659729003906,2,baseline_simple,1.0
2,142,0.2045003607503607,0.1372115120457059,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,14.393939393939394,1,1.768939393939394,4,4.628787878787879,5.268939393939394,3,0.0012354850769042969,0.031868934631347656,2,baseline_simple,1.0
3,86,0.18352508788750393,0.0984845436763735,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,14.020134228187919,1,1.2751677852348993,4,4.241610738255034,3.825503355704698,3,0.001565694808959961,0.035944461822509766,2,baseline_simple,1.0
4,80,0.17699463891516864,0.07576671189379806,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,14.54635761589404,1,1.096026490066225,4,4.099337748344371,3.2913907284768213,3,0.0014276504516601562,0.031627655029296875,2,baseline_simple,1.0
5,58,0.17491115849324798,0.06810973493707632,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,13.985074626865671,1,1.0626865671641792,4,4.056716417910447,3.1850746268656716,3,0.0015208721160888672,0.033322811126708984,2,baseline_simple,1.0
6,70,0.18640747438215785,0.10973009892143402,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,14.544303797468354,1,1.1075949367088607,4,4.117088607594937,3.338607594936709,3,0.0014560222625732422,0.030364513397216797,2,baseline_simple,1.0
7,66,0.18155683325961958,0.09659373364481488,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,14.281733746130032,1,1.0990712074303406,4,4.0928792569659445,3.2972136222910216,3,0.001529693603515625,0.033849239349365234,2,baseline_simple,1.0
8,78,0.18572889278410742,0.10689945310588424,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,14.993865030674847,1,1.1257668711656441,4,4.113496932515337,3.3680981595092025,3,0.0014414787292480469,0.03195643424987793,2,baseline_simple,1.0
9,73,0.1870853604599734,0.112349914288395,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,15.869969040247678,1,1.1424148606811146,4,4.151702786377709,3.442724458204334,3,0.0014691352844238281,0.03466320037841797,2,baseline_simple,1.0
10,56,0.1820667220376522,0.09898279383667044,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,16.944767441860463,1,1.1104651162790697,4,4.101744186046512,3.322674418604651,3,0.001451253890991211,0.03290915489196777,2,baseline_simple,1.0
11,62,0.18512974051896203,0.10651256711438016,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,16.87425149700599,1,1.1766467065868262,4,4.1946107784431135,3.5508982035928143,3,0.001462697982788086,0.03547167778015137,2,baseline_simple,1.0
12,62,0.19225666806311964,0.1272867588294836,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,16.577712609970675,1,1.2111436950146628,4,4.181818181818182,3.6158357771260996,3,0.001434326171875,0.0334475040435791,2,baseline_simple,1.0
13,70,0.19248379825302897,0.12800446681196237,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,16.775147928994084,1,1.227810650887574,4,4.207100591715976,3.671597633136095,3,0.0015087127685546875,0.036685943603515625,2,baseline_simple,1.0
14,66,0.19157848324514987,0.12587565659097416,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,17.299382716049383,1,1.2253086419753085,4,4.2407407407407405,3.6944444444444446,3,0.001354217529296875,0.03501701354980469,2,baseline_simple,1.0
15,70,0.18326330532212878,0.10020983935123505,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,17.394117647058824,1,1.1852941176470588,4,4.211764705882353,3.585294117647059,3,0.0014507770538330078,0.036835432052612305,2,baseline_simple,1.0
16,53,0.17249897076986406,0.06172582199815124,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,17.37463976945245,1,1.1930835734870318,4,4.195965417867435,3.585014409221902,3,0.0013453960418701172,0.07462334632873535,2,baseline_simple,1.0
17,57,0.18226834893501553,0.09865567761080932,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,17.125356125356124,1,1.2193732193732194,4,4.222222222222222,3.6666666666666665,3,0.0014727115631103516,0.03760194778442383,2,baseline_simple,1.0
18,51,0.1875168146354586,0.11547664861998827,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,17.545197740112993,1,1.2146892655367232,4,4.214689265536723,3.6497175141242937,3,0.0015180110931396484,0.03354692459106445,2,baseline_simple,1.0
19,63,0.17648467432950188,0.07905567289681717,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,17.370689655172413,1,1.2155172413793103,4,4.195402298850575,3.6379310344827585,3,0.0015680789947509766,0.038066864013671875,2,baseline_simple,1.0
20,66,0.18349392542940926,0.10117291210753647,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,19.24633431085044,1,1.3049853372434017,4,4.30791788856305,3.9237536656891496,3,0.0014400482177734375,0.03409075736999512,2,baseline_simple,1.0
21,53,0.18030545551553948,0.09258000700480964,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,19.319327731092436,1,1.4005602240896358,4,4.394957983193278,4.212885154061625,3,0.0015130043029785156,0.03982377052307129,2,baseline_simple,1.0
22,51,0.1813446969696969,0.09405313658381234,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,19.860795454545453,1,1.34375,4,4.338068181818182,4.042613636363637,3,0.0014977455139160156,0.03535056114196777,2,baseline_simple,1.0
23,39,0.18022393093214614,0.09270066383753717,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,18.019830028328613,1,1.4135977337110481,4,4.402266288951841,4.243626062322946,3,0.0014810562133789062,0.03917074203491211,2,baseline_simple,1.0
24,58,0.19274028629856846,0.12702974254729074,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,17.87116564417178,1,1.48159509202454,4,4.466257668711656,4.441717791411043,3,0.001500844955444336,0.03446626663208008,2,baseline_simple,1.0
25,61,0.1898972354899406,0.12001205428791047,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,17.5258358662614,1,1.43161094224924,4,4.419452887537994,4.300911854103344,3,0.001497030258178711,0.04005312919616699,2,baseline_simple,1.0
26,64,0.18972317842799766,0.11912230819469102,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,17.96987951807229,1,1.3614457831325302,4,4.349397590361446,4.081325301204819,3,0.001470327377319336,0.0345606803894043,2,baseline_simple,1.0
27,53,0.18545216251638263,0.10903297273297527,0.16666666666666663,0.8452380952380952,0.2727272727272727,4,18.871559633027523,1,1.418960244648318,4,4.425076452599388,4.275229357798165,3,0.0014717578887939453,0.038176536560058594,2,baseline_simple,1.0
28,45,0.19211145996860277,0.1266956148032954,0.16666666666666663,0.8333333333333334,0.2727272727272727,4,20.021978021978022,1,1.3956043956043955,4,4.392857142857143,4.197802197802198,3,0.0015423297882080078,0.03745865821838379,2,baseline_simple,1.0
29,39,0.18514864509339643,0.10615446122816057,0.15476190476190477,0.8333333333333334,0.2727272727272727,33,20.132596685082873,3,1.5138121546961325,6,4.494475138121547,4.55524861878453,9,0.0013713836669921875,0.035834550857543945,2,baseline_simple,1.0
30,45,0.19323918679219534,0.12568190538327434,0.15476190476190477,0.8333333333333334,0.2727272727272727,33,20.31518624641834,3,1.4498567335243553,6,4.435530085959885,4.361031518624642,9,0.0011305809020996094,0.03254842758178711,2,baseline_simple,1.0
