gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4536210317460318,0.3081781606776564,0.1428571428571429,0.8452380952380952,,31,16.9375,7,3.8125,7,5.5,11.416666666666666,21,0.0,0.014852285385131836,5,baseline_simple,1.0
1,193,0.2592345349354695,0.21948163555133027,0.1428571428571429,0.8452380952380952,0.40909090909090906,31,18.30841121495327,7,3.4485981308411215,7,5.5607476635514015,10.116822429906541,21,0.0008494853973388672,0.035653114318847656,5,baseline_simple,1.0
2,182,0.21955420466058762,0.19360396518938183,0.1071428571428571,0.8571428571428572,0.2727272727272727,22,16.306382978723406,5,2.608510638297872,8,5.212765957446808,7.625531914893617,16,0.0008089542388916016,0.03194618225097656,5,baseline_simple,1.0
3,136,0.19153533299440773,0.15074662909334852,0.1071428571428571,0.8452380952380952,0.2727272727272727,22,17.04982206405694,5,2.377224199288256,8,5.0462633451957295,6.889679715302491,16,0.0008714199066162109,0.032256126403808594,5,baseline_simple,1.0
4,125,0.21867644396161506,0.1921762696635637,0.09523809523809523,0.8452380952380952,0.2727272727272727,24,18.395437262357415,5,2.543726235741445,8,5.034220532319392,7.342205323193916,16,0.0009551048278808594,0.032137393951416016,5,baseline_simple,1.0
5,115,0.19876984126984124,0.16645592780291923,0.09523809523809523,0.8452380952380952,0.2727272727272727,24,18.526666666666667,5,2.4233333333333333,8,5.023333333333333,6.963333333333333,16,0.001005411148071289,0.03201127052307129,5,baseline_simple,1.0
6,123,0.19965367965367964,0.1609447077897768,0.09523809523809523,0.8452380952380952,0.2727272727272727,24,19.963636363636365,5,2.672727272727273,8,5.450909090909091,7.96,16,0.0009577274322509766,0.03267335891723633,5,baseline_simple,1.0
7,123,0.2233455882352941,0.20086071549049872,0.09523809523809523,0.9047619047619048,0.2727272727272727,24,22.966911764705884,5,3.1654411764705883,8,5.875,9.319852941176471,16,0.0010390281677246094,0.03531694412231445,5,baseline_simple,1.0
8,136,0.2754592473693597,0.2515038725528168,0.09523809523809523,0.9047619047619048,0.2727272727272727,24,26.640449438202246,5,4.02621722846442,8,6.546816479400749,11.808988764044944,16,0.001001119613647461,0.041008710861206055,5,baseline_simple,1.0
9,122,0.28901373283395754,0.2631739303028616,0.09523809523809523,0.8690476190476191,0.2727272727272727,24,30.0374531835206,5,4.535580524344569,8,7.044943820224719,13.434456928838951,16,0.001068115234375,0.044757843017578125,5,baseline_simple,1.0
10,109,0.29874051069703245,0.2634077103583943,0.08333333333333337,0.8928571428571429,0.2727272727272727,24,34.22826086956522,6,4.880434782608695,9,7.416666666666667,14.692028985507246,18,0.0010859966278076172,0.04734611511230469,5,baseline_simple,1.0
11,114,0.3051948051948052,0.27604110759415884,0.08333333333333337,0.8809523809523809,0.2727272727272727,24,36.45804195804196,6,5.283216783216783,9,7.7622377622377625,15.828671328671328,18,0.0010180473327636719,0.0509951114654541,5,baseline_simple,1.0
12,95,0.30308352849336456,0.26470342901270366,0.0714285714285714,0.9047619047619048,0.2727272727272727,36,39.65901639344262,9,5.99672131147541,12,8.416393442622951,18.118032786885244,28,0.0010235309600830078,0.05726289749145508,5,baseline_simple,1.0
13,99,0.27460570215347285,0.24357286758587715,0.059523809523809534,0.9047619047619048,0.2272727272727273,49,40.261146496815286,6,6.181528662420382,9,8.461783439490446,18.55095541401274,19,0.0010635852813720703,0.05983138084411621,5,baseline_simple,1.0
14,103,0.28649553571428565,0.2554913673096465,0.059523809523809534,0.9047619047619048,0.2272727272727273,49,41.184375,6,6.284375,9,8.496875,18.928125,19,0.0010526180267333984,0.05803966522216797,5,baseline_simple,1.0
15,92,0.29461571862787667,0.2547849171750398,0.059523809523809534,0.8809523809523809,0.2272727272727273,49,42.808510638297875,6,6.206686930091186,9,8.483282674772036,18.64741641337386,19,0.001199483871459961,0.06038403511047363,5,baseline_simple,1.0
16,69,0.2839943342776204,0.24831664262473113,0.059523809523809534,0.8809523809523809,0.2272727272727273,49,45.77620396600567,6,6.5835694050991505,9,8.685552407932011,19.86685552407932,19,0.0010395050048828125,0.1088857650756836,5,baseline_simple,1.0
17,88,0.3080695346320346,0.26026529858653924,0.059523809523809534,0.9166666666666666,0.2272727272727273,49,48.25568181818182,6,7.088068181818182,9,9.025568181818182,21.321022727272727,19,0.0010654926300048828,0.06840372085571289,5,baseline_simple,1.0
18,77,0.31973701008553557,0.2779061139677024,0.059523809523809534,0.8690476190476191,0.2272727272727273,49,48.92225201072386,6,7.359249329758713,9,9.233243967828418,21.951742627345844,19,0.0011630058288574219,0.06986188888549805,5,baseline_simple,1.0
19,74,0.2849887877588709,0.2561167610365675,0.059523809523809534,0.9047619047619048,0.2272727272727273,49,52.0775623268698,6,7.706371191135734,9,9.493074792243767,23.185595567867036,19,0.0010364055633544922,0.0726475715637207,5,baseline_simple,1.0
20,76,0.31381351423250864,0.2734597891060187,0.059523809523809534,0.9047619047619048,0.2272727272727273,49,55.614525139664806,6,8.016759776536313,9,9.69832402234637,24.058659217877096,19,0.001062631607055664,0.07564973831176758,5,baseline_simple,1.0
21,65,0.30911111111111106,0.2651648108651275,0.059523809523809534,0.9166666666666666,0.2272727272727273,49,56.27466666666667,6,8.506666666666666,9,9.933333333333334,25.544,19,0.0011286735534667969,0.0794219970703125,5,baseline_simple,1.0
22,82,0.3405362144857943,0.2797179553089318,0.059523809523809534,0.8928571428571429,0.2272727272727273,49,61.02801120448179,6,8.882352941176471,9,10.019607843137255,26.50700280112045,19,0.0010678768157958984,0.08083081245422363,5,baseline_simple,1.0
23,62,0.3174813692055071,0.2710598284209987,0.059523809523809534,0.9047619047619048,0.2272727272727273,49,64.04774535809018,6,9.748010610079575,9,10.517241379310345,29.02917771883289,19,0.001234292984008789,0.0899956226348877,5,baseline_simple,1.0
24,73,0.3099829463465827,0.2679611281353326,0.059523809523809534,0.9285714285714286,0.2272727272727273,49,66.39118457300276,6,9.757575757575758,9,10.484848484848484,28.80716253443526,19,0.0011239051818847656,0.09155607223510742,5,baseline_simple,1.0
25,65,0.33342831813576496,0.2834341110905654,0.059523809523809534,0.9166666666666666,0.2272727272727273,49,70.52925531914893,6,10.694148936170214,9,10.912234042553191,31.194148936170212,19,0.0010979175567626953,0.09814310073852539,5,baseline_simple,1.0
26,53,0.3186765615337044,0.27171595223143996,0.059523809523809534,0.9404761904761905,0.2272727272727273,49,75.57662337662337,6,11.272727272727273,9,11.10909090909091,32.62337662337662,19,0.0011153221130371094,0.10242152214050293,5,baseline_simple,1.0
27,69,0.31060299473897207,0.26667706924175105,0.04761904761904767,0.9404761904761905,0.2272727272727273,66,76.3229461756374,20,12.226628895184136,15,11.478753541076488,35.29461756373938,56,0.0011048316955566406,0.10417413711547852,5,baseline_simple,1.0
28,66,0.31689958592132506,0.27235182455635554,0.04761904761904767,0.8809523809523809,0.2272727272727273,66,78.68478260869566,20,11.730978260869565,15,11.32336956521739,34.01902173913044,56,0.0011343955993652344,0.1041259765625,5,baseline_simple,1.0
29,63,0.30257936507936506,0.2632022976757308,0.04761904761904767,0.9404761904761905,0.2272727272727273,66,80.27688172043011,20,11.50268817204301,15,11.25268817204301,33.42204301075269,56,0.0011179447174072266,0.11420440673828125,5,baseline_simple,1.0
30,75,0.3116169544740973,0.269573941222172,0.04761904761904767,0.9047619047619048,0.2272727272727273,66,82.5934065934066,20,12.662087912087912,15,11.711538461538462,36.527472527472526,56,0.0011386871337890625,0.1168360710144043,5,baseline_simple,1.0
